2483, 19, 1849, 18.4375, 1936.35, 21, 3705
2484, 19, 1808, 18.4297, 1936.6, 21, 3705
2485, 19, 1789, 18.4219, 1936.38, 21, 3705
2486, 17, 2228, 18.4062, 1939.04, 21, 3705
2487, 20, 1744, 18.4219, 1937.91, 21, 3705
2488, 19, 1922, 18.4453, 1935.26, 21, 3705
2489, 19, 1839, 18.4453, 1935.02, 21, 3705
2490, 20, 1774, 18.4453, 1934.98, 21, 3705
2491, 20, 1823, 18.4531, 1932.21, 21, 3705
2492, 18, 1847, 18.4531, 1931.32, 21, 3705
2493, 19, 1902, 18.4453, 1932.07, 21, 3705
2494, 20, 1850, 18.4453, 1932.37, 21, 3705
2495, 19, 1869, 18.4453, 1932.49, 21, 3705
2496, 18, 1892, 18.4297, 1933.53, 21, 3705
2497, 19, 1848, 18.4297, 1934.08, 21, 3705
2498, 20, 1734, 18.4297, 1934.6, 21, 3705
2499, 20, 1775, 18.4531, 1930.83, 21, 3705
2500, 16, 2355, 18.4375, 1933.21, 21, 3705
2501, 20, 1759, 18.4453, 1932.48, 21, 3705
2502, 17, 2018, 18.4375, 1932.77, 21, 3705
2503, 21, 1654, 18.4609, 1930.59, 21, 3705
2504, 18, 2013, 18.4687, 1928.75, 21, 3705
2505, 20, 1847, 18.4687, 1929.26, 21, 3705
2506, 20, 1755, 18.4687, 1928.86, 21, 3705
2507, 18, 1895, 18.4609, 1929.51, 21, 3705
2508, 15, 2333, 18.4219, 1934.48, 21, 3705
2509, 20, 1746, 18.4219, 1934.86, 21, 3705
2510, 20, 1819, 18.4609, 1930.96, 21, 3705
2511, 21, 1653, 18.4687, 1930.8, 21, 3705
2512, 21, 1756, 18.4766, 1930.42, 21, 3705
2513, 20, 1811, 18.4766, 1931.3, 21, 3705
2514, 16, 2159, 18.4453, 1933.45, 21, 3705
2515, 17, 2017, 18.4219, 1935.27, 21, 3705
2516, 20, 1716, 18.4219, 1935.35, 21, 3705
2517, 20, 1719, 18.4609, 1931.56, 21, 3705
2518, 16, 2124, 18.4922, 1929.81, 21, 3705
2519, 16, 2014, 18.4766, 1929.34, 21, 3705
2520, 17, 1983, 18.4531, 1930.64, 21, 3705
2521, 20, 1734, 18.4531, 1930.8, 21, 3705
2522, 19, 1975, 18.4453, 1932.59, 21, 3705
2523, 20, 1763, 18.4609, 1930.73, 21, 3705
2524, 15, 2217, 18.4531, 1932.1, 21, 3705
2525, 20, 1734, 18.4531, 1931.07, 21, 3705
2526, 13, 2709, 18.3984, 1938.54, 21, 3705
2527, 20, 1739, 18.3984, 1938.5, 21, 3705
2528, 14, 2461, 18.3672, 1943.18, 21, 3705
2529, 20, 1763, 18.3672, 1943.05, 21, 3705
2530, 17, 2057, 18.3437, 1945.14, 21, 3705
2531, 13, 2200, 18.2891, 1947.21, 21, 3705
2532, 15, 2325, 18.2578, 1950.92, 21, 3705
2533, 17, 2022, 18.2344, 1952.55, 21, 3705
2534, 20, 1754, 18.2344, 1951.16, 21, 3705
2535, 16, 1935, 18.2422, 1947.74, 21, 3705
2536, 21, 1651, 18.2578, 1946.05, 21, 3705
2537, 8, 2656, 18.2031, 1949.38, 21, 3705
2538, 20, 1730, 18.2187, 1944.97, 21, 3705
2539, 20, 1716, 18.2344, 1942.8, 21, 3705
2540, 20, 1813, 18.2656, 1941.12, 21, 3705
2541, 21, 1652, 18.2812, 1938.9, 21, 3705
2542, 14, 2074, 18.2656, 1938.45, 21, 3705
2543, 16, 2214, 18.2578, 1939.37, 21, 3705
2544, 16, 1970, 18.2344, 1940.65, 21, 3705
2545, 18, 1932, 18.2344, 1940.95, 21, 3705
2546, 16, 1999, 18.2031, 1942.95, 21, 3705
2547, 17, 1989, 18.1875, 1943.65, 21, 3705
2548, 18, 1868, 18.1875, 1940.9, 21, 3705
2549, 18, 1853, 18.1797, 1940.3, 21, 3705
2550, 17, 1999, 18.1641, 1940.69, 21, 3705
2551, 17, 1877, 18.1562, 1939.68, 21, 3705
2552, 19, 1909, 18.1562, 1939.88, 21, 3705
2553, 21, 1898, 18.1641, 1940.97, 21, 3705
2554, 16, 2243, 18.1406, 1943.3, 21, 3705
2555, 20, 1889, 18.1641, 1941.5, 21, 3705
2556, 20, 1730, 18.1719, 1938.05, 21, 3705
2557, 11, 2541, 18.1016, 1943.57, 21, 3705
2558, 17, 2109, 18.0781, 1946.1, 21, 3705
2559, 10, 2750, 18.0469, 1949.73, 21, 3705
2560, 16, 2203, 18.0234, 1951.8, 21, 3705
2561, 21, 1712, 18.0391, 1950.27, 21, 3705
2562, 19, 1886, 18.0703, 1946.28, 21, 3705
2563, 19, 1789, 18.0781, 1943, 21, 3705
2564, 21, 1635, 18.1172, 1938.83, 21, 3705
2565, 19, 2229, 18.1172, 1941.87, 21, 3705
2566, 19, 1793, 18.1172, 1940.98, 21, 3705
2567, 21, 1651, 18.1406, 1937.54, 21, 3705
2568, 20, 1864, 18.1641, 1936.91, 21, 3705
2569, 21, 1675, 18.1797, 1936.51, 21, 3705
2570, 19, 1857, 18.1719, 1937.3, 21, 3705
2571, 20, 1779, 18.1719, 1937.04, 21, 3705
2572, 19, 1878, 18.1719, 1937.25, 21, 3705
2573, 20, 1708, 18.1875, 1935.66, 21, 3705
2574, 19, 1936, 18.1953, 1936.17, 21, 3705
