1076, -21, 820, -20.9531, 787.57, 0, 1343
1077, -21, 815, -20.9531, 788.023, 0, 1343
1078, -21, 757, -20.9531, 787.516, 0, 1343
1079, -21, 758, -20.9531, 787.484, 0, 1343
1080, -21, 909, -20.9531, 788.664, 0, 1343
1081, -21, 808, -20.9531, 788.586, 0, 1343
1082, -21, 786, -20.9531, 788.687, 0, 1343
1083, -21, 762, -20.9531, 788.703, 0, 1343
1084, -21, 816, -20.9531, 789.18, 0, 1343
1085, -21, 762, -20.9531, 789.211, 0, 1343
1086, -21, 757, -20.9531, 788.758, 0, 1343
1087, -21, 787, -20.9531, 788.977, 0, 1343
1088, -21, 806, -20.9531, 789.336, 0, 1343
1089, -21, 757, -20.9531, 789.344, 0, 1343
1090, -21, 815, -20.9531, 789.805, 0, 1343
1091, -21, 757, -20.9531, 789.312, 0, 1343
1092, -21, 761, -20.9531, 789.094, 0, 1343
1093, -21, 876, -20.9531, 789.562, 0, 1343
1094, -21, 759, -20.9531, 789.586, 0, 1343
1095, -20, 835, -20.9453, 790.172, 0, 1343
1096, -21, 759, -20.9453, 789.703, 0, 1343
1097, -21, 756, -20.9453, 789.664, 0, 1343
1098, -21, 789, -20.9453, 789.891, 0, 1343
1099, -21, 776, -20.9453, 790.039, 0, 1343
1100, -21, 786, -20.9453, 789.336, 0, 1343
1101, -21, 787, -20.9453, 789.57, 0, 1343
1102, -20, 832, -20.9375, 789.281, 0, 1343
1103, -20, 834, -20.9297, 789.375, 0, 1343
1104, -21, 758, -20.9297, 789.352, 0, 1343
1105, -21, 760, -20.9297, 789.352, 0, 1343
1106, -21, 786, -20.9297, 789.344, 0, 1343
1107, -20, 836, -20.9219, 789.953, 0, 1343
1108, -21, 756, -20.9219, 789.477, 0, 1343
1109, -20, 900, -20.9141, 790.57, 0, 1343
1110, -21, 762, -20.9141, 790.625, 0, 1343
1111, -19, 929, -20.8984, 791.953, 0, 1343
1112, -21, 760, -20.8984, 791.969, 0, 1343
1113, -21, 817, -20.8984, 791.953, 0, 1343
1114, -21, 784, -20.8984, 791.664, 0, 1343
1115, -21, 756, -20.8984, 791.664, 0, 1343
1116, -21, 758, -20.8984, 791.641, 0, 1343
1117, -21, 759, -20.8984, 790.727, 0, 1343
1118, -21, 758, -20.8984, 790.594, 0, 1343
1119, -20, 922, -20.8906, 791.883, 0, 1343
1120, -21, 823, -20.8906, 792.375, 0, 1343
1121, -21, 817, -20.8906, 792.844, 0, 1343
1122, -21, 880, -20.8906, 792.859, 0, 1343
1123, -20, 836, -20.8828, 793.437, 0, 1343
1124, -21, 757, -20.8828, 793.437, 0, 1343
1125, -20, 838, -20.875, 794.062, 0, 1343
1126, -21, 818, -20.875, 794.5, 0, 1343
1127, -21, 789, -20.875, 794.742, 0, 1343
1128, -21, 818, -20.875, 795.18, 0, 1343
1129, -21, 762, -20.875, 795.227, 0, 1343
1130, -21, 804, -20.875, 795.562, 0, 1343
1131, -21, 821, -20.875, 795.609, 0, 1343
1132, -21, 761, -20.875, 795.609, 0, 1343
1133, -21, 760, -20.875, 795.609, 0, 1343
1134, -21, 757, -20.8828, 794.492, 0, 1343
1135, -21, 760, -20.8828, 794.516, 0, 1343
1136, -21, 788, -20.8828, 794.734, 0, 1343
1137, -21, 808, -20.8828, 795.133, 0, 1343
1138, -21, 819, -20.8828, 795.117, 0, 1343
1139, -21, 760, -20.8828, 794.922, 0, 1343
1140, -21, 821, -20.8828, 794.82, 0, 1343
1141, -21, 756, -20.8828, 794.336, 0, 1343
1142, -21, 818, -20.8828, 794.336, 0, 1343
1143, -21, 877, -20.8828, 795.242, 0, 1343
1144, -21, 755, -20.8828, 793.578, 0, 1343
1145, -21, 760, -20.8828, 793.609, 0, 1343
1146, -21, 760, -20.8828, 793.641, 0, 1343
1147, -21, 762, -20.8828, 793.687, 0, 1343
1148, -21, 760, -20.8828, 793.687, 0, 1343
1149, -21, 790, -20.8828, 793.953, 0, 1343
1150, -21, 758, -20.8828, 793.5, 0, 1343
1151, -21, 756, -20.8906, 792.891, 0, 1343
1152, -21, 817, -20.8906, 793.109, 0, 1343
1153, -21, 881, -20.8906, 794.086, 0, 1343
1154, -21, 761, -20.8906, 794.094, 0, 1343
1155, -21, 850, -20.8906, 794.805, 0, 1343
1156, -21, 761, -20.8906, 794.797, 0, 1343
1157, -21, 761, -20.8906, 794.328, 0, 1343
1158, -21, 755, -20.8906, 794.281, 0, 1343
1159, -21, 760, -20.8984, 793.664, 0, 1343
1160, -21, 783, -20.8984, 793.867, 0, 1343
1161, -21, 755, -20.8984, 793.867, 0, 1343
1162, -21, 784, -20.8984, 794.047, 0, 1343
1163, -21, 784, -20.8984, 794.219, 0, 1343
1164, -21, 755, -20.8984, 794.195, 0, 1343
1165, -21, 787, -20.8984, 794.25, 0, 1343
1166, -21, 760, -20.8984, 793.812, 0, 1343
1167, -21, 821, -20.8984, 794.312, 0, 1343
