1574, -21, 822, -20.4609, 891, 0, 1487
1575, -19, 1111, -20.4453, 893.375, 0, 1487
1576, -21, 901, -20.4453, 894.25, 0, 1487
1577, -21, 779, -20.4531, 893.188, 0, 1487
1578, -19, 926, -20.4375, 894.031, 0, 1487
1579, -20, 890, -20.4297, 894.328, 0, 1487
1580, -21, 850, -20.4297, 894.789, 0, 1487
1581, -20, 847, -20.4453, 893.648, 0, 1487
1582, -20, 840, -20.4453, 893.562, 0, 1487
1583, -20, 839, -20.4375, 893.727, 0, 1487
1584, -19, 959, -20.4219, 894.789, 0, 1487
1585, -21, 923, -20.4297, 895.352, 0, 1487
1586, -21, 891, -20.4297, 894.562, 0, 1487
1587, -20, 989, -20.4297, 895.125, 0, 1487
1588, -20, 880, -20.4375, 894.211, 0, 1487
1589, -21, 818, -20.4609, 892.148, 0, 1487
1590, -21, 807, -20.4609, 892.516, 0, 1487
1591, -20, 890, -20.4609, 891.445, 0, 1487
1592, -20, 889, -20.4531, 889.703, 0, 1487
1593, -21, 845, -20.4531, 889.234, 0, 1487
1594, -21, 761, -20.4766, 886.828, 0, 1487
1595, -21, 775, -20.4766, 886.008, 0, 1487
1596, -21, 845, -20.4766, 886.203, 0, 1487
1597, -21, 816, -20.4766, 886.531, 0, 1487
1598, -21, 840, -20.4844, 885.383, 0, 1487
1599, -19, 986, -20.4687, 886.109, 0, 1487
1600, -21, 833, -20.4687, 885.539, 0, 1487
1601, -21, 985, -20.4766, 884.094, 0, 1487
1602, -20, 895, -20.4687, 884.445, 0, 1487
1603, -21, 756, -20.4687, 883.266, 0, 1487
1604, -21, 846, -20.4766, 882.227, 0, 1487
1605, -21, 877, -20.4766, 882.828, 0, 1487
1606, -20, 898, -20.4687, 882.461, 0, 1487
1607, -21, 1030, -20.4766, 883.992, 0, 1487
1608, -21, 778, -20.4844, 881.383, 0, 1487
1609, -20, 886, -20.4844, 881.078, 0, 1487
1610, -20, 919, -20.4766, 882.344, 0, 1487
1611, -21, 899, -20.5, 880.234, 0, 1487
1612, -20, 868, -20.4922, 879.977, 0, 1487
1613, -21, 820, -20.4922, 880, 0, 1487
1614, -20, 855, -20.4844, 880.133, 0, 1487
1615, -21, 757, -20.4844, 879.992, 0, 1487
1616, -20, 955, -20.4766, 880.555, 0, 1487
1617, -20, 830, -20.4687, 880.43, 0, 1487
1618, -20, 897, -20.4609, 880.211, 0, 1487
1619, -21, 833, -20.4687, 878.68, 0, 1487
1620, -20, 835, -20.4687, 876.586, 0, 1487
1621, -20, 980, -20.4687, 877.188, 0, 1487
1622, -21, 783, -20.4766, 875.664, 0, 1487
1623, -21, 869, -20.4922, 874.555, 0, 1487
1624, -20, 902, -20.4844, 875.055, 0, 1487
1625, -21, 819, -20.4922, 874.156, 0, 1487
1626, -21, 815, -20.4922, 874.164, 0, 1487
1627, -20, 978, -20.4922, 874.789, 0, 1487
1628, -21, 910, -20.4922, 873.961, 0, 1487
1629, -21, 894, -20.4922, 874, 0, 1487
1630, -20, 1056, -20.4922, 874.555, 0, 1487
1631, -21, 820, -20.4922, 873.766, 0, 1487
1632, -20, 981, -20.5078, 872.625, 0, 1487
1633, -21, 931, -20.5234, 872.312, 0, 1487
1634, -21, 952, -20.5234, 873.648, 0, 1487
1635, -21, 820, -20.5234, 873.625, 0, 1487
1636, -21, 815, -20.5234, 873.797, 0, 1487
1637, -20, 867, -20.5156, 874.172, 0, 1487
1638, -21, 820, -20.5156, 873.797, 0, 1487
1639, -21, 786, -20.5156, 872.938, 0, 1487
1640, -21, 776, -20.5156, 872.859, 0, 1487
1641, -21, 910, -20.5156, 874.047, 0, 1487
1642, -21, 778, -20.5156, 873.969, 0, 1487
1643, -21, 815, -20.5156, 873.945, 0, 1487
1644, -20, 889, -20.5156, 874.125, 0, 1487
1645, -21, 785, -20.5234, 873.523, 0, 1487
1646, -20, 994, -20.5156, 874.758, 0, 1487
1647, -21, 889, -20.5156, 875.375, 0, 1487
1648, -21, 775, -20.5156, 875.008, 0, 1487
